-0.68750000166473912,0.51017385275119365
-0.93750000115251175,0.14960631173998706
-0.93750000115251175,0.088895124745457688
-0.93750000115251175,0.028183935702018381
-0.93750000115251175,-0.028621000916344119
-1,-0.030529066673821596
-0.87500000128056854,0.26962677461060403
-1,-0.09112100000670785
-0.81250000140862544,0.45107394880715201
-0.75000000153668234,0.46565479931016918
-0.54551282380289667,0.62749020152491553
-0.5152352886416347,0.67928730787642988
-0.595480778343492,0.56255001580580144
-0.2932867146965924,0.71929169131376947
-0.31371503659870015,0.6658561108315888
-0.40916739861403351,0.66279048916212346
-0.44201631950402287,0.70557030514401431
-0.36144121760636683,0.66432329897240128
-0.2273819945076313,0.72727272717959512
-0.166746795425887,0.75694444277970541
-0.11724384093400442,0.76562499894353109
-0.62500000179279591,0.50924895648774604
0,0.75
-0.81250000140862544,0.40184300346471669
-0.044664320111893474,0.73214285637451626
-0.87500000128056854,0.20879633287787103
-0.81250000140862544,0.34089330699378007
-0.81250000140862544,0.2682248614432523
-0.68750000166473912,0.45875127274426752
-0.87500000128056854,0.094947948115829295
-0.87500000128056854,0.14796589114513803
-0.87500000128056854,0.034117506383096297
-0.87500000128056854,-0.026712935349636702
-0.87500000128056854,-0.079730876330035505
-0.93750000115251175,-0.08542593753470662
-0.81250000140862544,0.21899391610081675
-0.93750000115251175,-0.14223087620197872
-1,-0.1517129333395941
-1,-0.45467260000402543
-1,-0.27289680000536665
-1,-0.39408066667113917
-1,-0.33348873333825285
-1,-0.21230486667248039
-0.75000000153668234,0.3889608486452707
-0.68750000166473912,0.40732869478625133
-0.45460373252127673,0.6261448976827273
-0.52275641395035799,0.56744468274288318
-0.56250000192085281,0.50832406227320814
-0.23303649754546252,0.67137944062368904
-0.30119099840632735,0.61641105033123034
-0.37164335760440992,0.61297546933682234
-0.18190559622077795,0.68181818051433041
-0.12506009733775636,0.70833333154053757
-0.56250000192085281,0.46056922316604232
-0.62500000179279591,0.44794149990001841
0,0.6875
-0.046897537398056688,0.67187499811116158
-0.81250000140862544,0.14632547055028899
-0.75000000153668234,0.32789189948504038
-0.75000000153668234,0.26682294827590058
-0.81250000140862544,0.085375774079352373
-0.81250000140862544,0.024426077608415975
-0.81250000140862544,-0.024804867734019576
-0.81250000140862544,-0.074035813076454904
-0.87500000128056854,-0.13274881731043453
-0.81250000140862544,-0.12326675841889034
-0.75000000153668234,0.20575399911567027
-0.94117647245635894,-0.19981634700653728
-0.8823529418393532,-0.18732782461431607
-0.95672004824198797,-0.43736062099911333
-1,-0.51526453333691158
-0.95805173912835473,-0.49662086236907255
-0.94117647245635894,-0.25684404723052312
-0.94117647245635894,-0.31387174950341856
-0.94117647245635894,-0.370899451776314
-0.23869099853438414,0.61548615406778295
-1,-0.75763226666845662
-0.75000000153668234,0.14468504995543996
-0.46972246893655745,0.55919627441018482
-0.68750000166473912,0.34614049088781762
-0.62500000179279591,0.38663404126338108
-0.41366695995784086,0.56881577825994789
-0.50000000204890971,0.50739916600976076
-0.18377039905988646,0.62213701524039466
-0.2994585899631107,0.5592889097140068
-0.24434549952330575,0.55959286751187687
-0.35457168040291565,0.55898495191613695
-0.11937554703967224,0.63636363589797518
-0.50000000204890971,0.41555723279300838
-0.56250000192085281,0.41281438610778598
0,0.625
-0.04377103442677388,0.60624999916763067
-0.75000000153668234,0.099241098202058176
-0.68750000166473912,0.28495228698938369
-0.68750000166473912,0.20423283325902464
-0.75000000153668234,0.022547149586069626
-0.75000000153668234,-0.022896800118402449
-0.75000000153668234,-0.068340751871784011
-0.75000000153668234,-0.11378470157625586
-0.82352941327125717,-0.17483930222209476
-0.76470588265425143,-0.16235078187878316
-0.8823529418393532,-0.24079129485487127
-0.82352941327125717,-0.22473854247921943
-0.91344009545952098,-0.48064057173267061
-0.89789651967389195,-0.41417940455878099
-0.9559331398978208,-0.55933139590484227
-1,-0.57585646666979795
-0.9161034772322546,-0.53856912426517267
-0.8823529418393532,-0.29425476509542647
-0.8823529418393532,-0.34771823533598167
-0.95960537815429781,-0.79802689077148858
-1,-0.81822420000134299
-0.95672004824198797,-0.74032028637856273
-1,-0.69704033333557036
-0.68750000166473912,0.14304462731168122
-0.4375000001280569,0.50647426974631315
-1,-1
-1,-0.6364484000026841
-1,-0.87881613333422925
-1,-0.9394080666671154
-0.090952797598161439,0.59090908923271046
-0.62500000179279591,0.32532658262674397
-0.56250000192085281,0.35138767478185495
-0.37500000025611369,0.50554937348286577
-0.4375000001280569,0.4448090489439751
-0.15343777486443311,0.56956916029524929
-0.31250000038417058,0.48568949902960057
-0.25000000051222737,0.50369958300488049
-0.18750000064028427,0.50277468674143289
-0.4375000001280569,0.38314382814163706
-0.50000000204890971,0.36915924928072785
0,0.5625
-0.045476399311308091,0.54545454461635523
-0.68750000166473912,0.081856423413247281
-0.62500000179279591,0.26401912399010663
-0.62500000179279591,0.16484170692492439
-0.62500000179279591,0.21443041443306066
-0.68750000166473912,0.020668219514813568
-0.68750000166473912,-0.041817212609403853
-0.68750000166473912,-0.10430264268471168
-0.70588235408615541,-0.14986225948656184
-0.76470588265425143,-0.20868579010356758
-0.82352941327125717,-0.27463778068743439
-0.76470588265425143,-0.2550207962794423
-0.8701601447259637,-0.5239205245151376
-0.85461654640232831,-0.45745943110199594
-0.82436710998822671,-0.38520288605727526
-0.95758564701078996,-0.61827082104819908
-0.91186628082009624,-0.60339825498256672
-0.87415521738506419,-0.5805173861612728
-0.82352941327125717,-0.32453702094455905
-0.954556051319983,-0.86366815191103907
-0.90911210161551104,-0.77278025045318555
-0.91921076347977926,-0.82327345937795338
-0.90911210161551104,-0.72733630074871369
-0.95287294169224146,-0.67684302420992681
-0.62500000179279591,0.10353424828828706
-0.93940806666711385,-1
-0.95960537815429781,-0.91921075733305035
-0.91921075733305035,-0.95960537815429781
-0.1079763991832513,0.54637943883089313
-0.56250000192085281,0.28996096140701422
-0.50000000204890971,0.32276126576844733
-0.37500000025611369,0.42104292411454303
-0.12500000076834106,0.5018497904779855
-0.25000000051222737,0.4265286154360779
-0.31250000038417058,0.43325325784576441
-0.18750000064028427,0.4406324490351905
-0.4375000001280569,0.32147860733929901
-0.37500000025611369,0.370619435487892
0,0.5
-0.062500000896397845,0.5009248942145379
-0.62500000179279591,0.018789291492467219
-0.56250000192085281,0.20119049949682366
-0.56250000192085281,0.13976378612198292
-0.62500000179279591,-0.03801564717480499
-0.62500000179279591,-0.09482058379316749
-0.64705882551805938,-0.17658028330335418
-0.70588235408615541,-0.23540381187145021
-0.76470588265425143,-0.30135580450422672
-0.71251631790075121,-0.28705741668777296
-0.82688019194349671,-0.56720047729760459
-0.82604249932434648,-0.50653461628270768
-0.79915306372489137,-0.46577013653309096
-0.76848475436538899,-0.36318072961939563
-0.77226362607652665,-0.42500565473456464
-0.88432449287206361,-0.64746511610920088
-0.83842151159273604,-0.63644840133976976
-0.90305290818498751,-0.89093452132394035
-0.86871747259862486,-0.80307620326343576
-0.85861882302781467,-0.75763226790133142
-0.87881613446289319,-0.84852016731027535
-0.87275694103236967,-0.70309952702661938
-0.56250000192085281,0.078337074796051898
-0.8788161333342277,-1
-0.86366815191103907,-0.954556051319983
-0.83842151159273604,-0.91921075733305035
-0.56250000192085281,0.016910361421211162
-0.5,0.26121529970431268
-0.31250000038417058,0.38081702075974744
-0.062500000896397845,0.4385441490807982
-0.12500000076834106,0.43201430675761254
-0.25000000051222737,0.37965361501989303
-0.18750000064028427,0.37849021132894811
-0.4375000001280569,0.25981338653696096
-0.37500000025611369,0.32019594891015069
0,0.4375
-0.56250000192085281,-0.034214083789115834
-0.5,0.1693733664875603
-0.5,0.10782739837451594
-0.56250000192085281,-0.085338526950533122
-0.58823529490105375,-0.12488521675102893
-0.64705882551805938,-0.25499337367247177
-0.58823529490105375,-0.19616984510437574
-0.71915024278606321,-0.33871097437917341
-0.6698157291578275,-0.3142412170900416
-0.78360023916102972,-0.61048043008007147
-0.76084333757017131,-0.55123258871141134
-0.73808643597931267,-0.49198474529384151
-0.71723990497853607,-0.38572392993208382
-0.71532953233954455,-0.43273690187627167
-0.82373255856682792,-0.69153197723583504
-0.79025869359286394,-0.66441390790456345
-0.82688019194349671,-0.8701601447259637
-0.81822420015765751,-0.81822420015765751
-0.8072074853882264,-0.7355988383624692
-0.5,0.06142941486223541
-0.81822420000134155,-1
-0.79802689077148858,-0.94950672243675849
-0.77278025045318555,-0.88639012573882026
-0.5,0.015031431349955104
-0.28125000147265378,0.34164983410541883
-0.6009203077302504,-0.29202025494726402
-0.37500000025611369,0.25841147336960923
-0.4375000001280569,0.19814816573462291
-0.31250000038417058,0.29997831229118477
-0.062500000896397845,0.37616340394705849
-0.12500000076834106,0.37732680763800341
-0.18750000064028427,0.31634797362270595
-0.25000000051222737,0.30248264950000014
0,0.375
-0.5,-0.075856468058988824
-0.4375000001280569,0.10997397341763038
-0.52941176633295772,-0.14447477650314078
-0.56516603703160406,-0.25032559889399031
-0.52941176633295772,-0.2086309428407167
-0.66133925669019977,-0.38129250712813112
-0.6080605243407754,-0.35516982065063885
-0.72699722259025767,-0.596793668434763
-0.74032028637856273,-0.65376038286253846
-0.7136741547041332,-0.53982695195807795
-0.67561968786234017,-0.50759163648597116
-0.66847947330072477,-0.44444207078259634
-0.75763226790133142,-0.72733630074871369
-0.76436470436338777,-0.83842151159273604
-0.7355988383624692,-0.77966569744019376
-0.4375000001280569,0.048308752615292327
-0.75763226666845551,-1
-0.74032028637856273,-0.95672004824198797
-0.72733630074871369,-0.90911210161551104
-0.70309952702661938,-0.87275694103236967
-0.4375000001280569,-0.03986543765279027
-0.55478178994244132,-0.32904713417314657
-0.31250000038417058,0.2475420711073486
-0.37500000025611369,0.19662699987797727
-0.37500000025611369,0.1348425243374356
-0.25000000051222737,0.25560764908381528
-0.062500000896397845,0.31378265676440931
-0.12500000076834106,0.30749132391763045
-0.18750000064028427,0.25420573591646356
0,0.3125
-0.41176470714785596,-0.087419651623274808
-0.47058823571595199,-0.15693587628839156
-0.37500000025611369,0.050336074969113076
-0.48358593469819611,-0.25445677652438803
-0.49611460342641422,-0.31026539598616343
-0.47708708623152885,-0.2056963264063898
-0.59982123365609097,-0.43066168011227779
-0.56192200655296631,-0.3921967019254311
-0.68990011903448045,-0.63389076789272092
-0.68275990447286516,-0.5707412021893461
-0.69704033359609574,-0.69704033359609574
-0.63735970513649254,-0.54475326635386168
-0.62234098009983174,-0.48146896639975623
-0.70636216980066358,-0.7483104316967637
-0.67684302420992681,-0.81822420015765751
-0.37500000025611369,-0.011448400571428596
-0.69704033333556936,-1
-0.68189235104424173,-0.954556051319983
-0.65297347451837129,-0.91186628082009624
-0.64746511610920088,-0.86779941969346208
-0.37500000025611369,-0.05689235027590045
-0.50864327010572263,-0.36607401544793883
-0.31250000038417058,0.19510583197242193
-0.31250000038417058,0.11426712350385926
-0.18750000064028427,0.19206349821022117
-0.25000000051222737,0.17843668151501269
-0.062500000896397845,0.25140191163066961
-0.12500000076834106,0.25280382479802133
0,0.25
-0.35294117653085033,-0.11770190747240727
-0.41176470714785596,-0.16226850996005204
-0.31250000038417058,-0.0095403350047211788
-0.31250000038417058,0.052363395274023894
-0.42881573953555496,-0.23405595508781818
-0.43776010306343449,-0.30028260815914964
-0.46322759330573271,-0.35852829707649381
-0.51578349491188635,-0.42922358524913307
-0.55744162095472372,-0.50556931961846474
-0.63174659826955448,-0.62029014036086405
-0.63888681283116977,-0.68343970401532927
-0.65376038286253846,-0.74032028637856273
-0.59909972650846444,-0.58191499252050649
-0.62712656513520204,-0.79025869359286394
-0.6364484000026831,-1
-0.61827082104819908,-0.95758564701078996
-0.59605377846961261,-0.90911210161551104
-0.5805173861612728,-0.83220695548896395
-0.2941176479627543,-0.062442608887741891
-0.46250475231791355,-0.40310089467382137
-0.25000000051222737,0.13156168314773753
-0.50416287836075102,-0.47944662904315316
-0.36349336250079178,-0.16567852056182786
-0.2941176479627543,-0.11590607912829709
-0.25000000051222737,0.054390715578934934
-0.12500000076834106,0.18296834107764859
-0.12500000076834106,0.12828083990912975
-0.18750000064028427,0.11856027359008814
-0.062500000896397845,0.1890211664969299
0,0.1875
-0.31857856215776736,-0.1884841165398099
-0.37404554437291393,-0.21365513160233862
-0.25000000051222737,0.0075157151627500696
-0.37802250467056642,-0.26727674283764957
-0.41781191445683308,-0.35098257665613908
-0.3819994649682189,-0.32089835407296041
-0.4629851273847605,-0.4629851273847605
-0.49254226180961569,-0.52966967078826366
-0.54582099415904006,-0.55579233267883987
-0.56083974788043622,-0.61907671868715131
-0.58073329001733409,-0.6698390744345627
-0.59502628715245642,-0.7443845527659958
-0.55985567910583289,-0.78154564786846348
-0.57585646666979695,-1
-0.55933139590484227,-0.9559331398978208
-0.5239205245151376,-0.8701601447259637
-0.53856912426517267,-0.9161034772322546
-0.52468507105920936,-0.81870674092202145
-0.23529411939465827,-0.078467938656423097
-0.41636623248119486,-0.44012777594861363
-0.2631115778937112,-0.16331309942837158
-0.33831486072234329,-0.29185255783782582
-0.18750000064028427,0.056418035883845752
-0.18750000064028427,0.0056367871404037206
-0.062500000896397845,0.12285342367631702
-0.12500000076834106,0.06601934951359345
0,0.125
-0.32859930808525473,-0.24543390902265338
-0.28035240897941627,-0.22807701540000458
-0.17647058877765254,-0.037465566152208973
-0.34610843979391126,-0.39193427142867288
-0.29860721677412017,-0.31642837283800207
-0.43238625352493143,-0.50763118249143591
-0.44840627251975829,-0.57513458903425807
-0.50756101553101185,-0.59295405884548469
-0.52257976925240812,-0.65623844485379612
-0.52856511997856681,-0.72884097698036676
-0.49870893694340157,-0.76702375269217771
-0.5152645333369108,-1
-0.49662086236907255,-0.95805173912835473
-0.48729902616450471,-0.9161034772322546
-0.45745942905308623,-0.85461654640232831
-0.46885275390823633,-0.80520652635507894
-0.19608757523455433,-0.11767448486543675
-0.15686731772205542,-0.082018459385278186
-0.38789913234105255,-0.4767574228129885
-0.34341201115717368,-0.44588366313454109
-0.21409654255406607,-0.16419730229694141
-0.23210550782466821,-0.21072011972844606
-0.41263831100672321,-0.81743309769540384
-0.12500000076834106,0.0037578570691476632
-0.062500000896397845,0.060472678542577318
0,0.0625
-0.24815826020032006,-0.27667211031231298
-0.11764706020955651,-0.046362431856209696
-0.28372459670875649,-0.39574329489445625
-0.30028260815914964,-0.43776010306343449
-0.24543390902265338,-0.32859930808525473
-0.37086821409954518,-0.55700029605720225
-0.46442624643857244,-0.64263781527302966
-0.39175768410019363,-0.60520747909807371
-0.46596748751212613,-0.72310132125681392
-0.4188239979733005,-0.75657735192829501
-0.45467260000402471,-1
-0.43736062099911333,-0.95672004824198797
-0.41750863075024325,-0.8992282105602587
-0.38017827317135244,-0.84989302079183338
-0.15688102902554069,-0.15688102902554069
-0.10458735302517874,-0.1093396617186625
-0.30621206053179884,-0.49333420842265174
-0.18224293690383708,-0.20808361555271182
-0.20109943775562511,-0.25812713797961095
-0.37013408771728551,-0.80526731955378072
-0.41264711312264868,-0.65341457813364889
-0.062500000896397845,-0.0056950642780353444
0,0
-0.17009336768658212,-0.30553415827968544
-0.060731597208167898,-0.085681217336730287
-0.20385120949135271,-0.37018200966546499
-0.23458716155457049,-0.43316576530520412
-0.25445677652438803,-0.48358593469819611
-0.34811920285981079,-0.6154365561114965
-0.32716563272025956,-0.55438538329152898
-0.41573555554797459,-0.70499596707988155
-0.36008990226321846,-0.76064161831572807
-0.3940806666711385,-1
-0.370899451776314,-0.94117647245635894
-0.34771823533598167,-0.8823529418393532
-0.32453702094455905,-0.82352941327125717
-0.091527645840800975,-0.17231689158111518
-0.13238036598300595,-0.20544710932806798
-0.05817980520257704,-0.14045414574486592
-0.26901210990642388,-0.54078475166185269
-0.15123686888370369,-0.25549063380387671
-0.37670964941075968,-0.68251832163195902
0.0018789290468013142,-0.062500000896397845
0.060472678542577318,-0.062500000896397845
0.0625,0
-0.080263764951623795,-0.2941176479627543
-0.13908729556862942,-0.35294117653085033
-0.0038161342067792869,-0.12500000076834106
-0.16226850996005204,-0.41176470714785596
-0.18544972640038437,-0.47058823571595199
-0.2086309428407167,-0.52941176633295772
-0.31314689648630734,-0.66065945509882595
-0.28996568004597512,-0.60183592653072993
-0.34077222257924478,-0.71162200980970836
-0.30135580450422672,-0.76470588265425143
-0.33348873333825235,-1
-0.31387174950341856,-0.94117647245635894
-0.29425476509542647,-0.8823529418393532
-0.27463778068743439,-0.82352941327125717
-0.078467938656423097,-0.23529411939465827
-0.028446175650177707,-0.18750000064028427
-0.23181215723213944,-0.58823529490105375
-0.14892321140405085,-0.50000000204890971
-0.11236927175183709,-0.41176470714785596
0.06601934951359345,-0.12500000076834106
0.12285342367631702,-0.062500000896397845
0.125,0
-0.074931131279963203,-0.35294117653085033
-0.0076322673891040527,-0.25000000051222737
-0.028475313194538776,-0.31250000038417058
0.056418035883845752,-0.18750000064028427
-0.099908174015496121,-0.47058823571595199
-0.16052753092770233,-0.58823529490105375
-0.26446686197488278,-0.65385914030844261
-0.27817459011280399,-0.70588235408615541
-0.2550207962794423,-0.76470588265425143
-0.2728968000053662,-1
-0.25684404723052312,-0.94117647245635894
-0.24079129485487127,-0.8823529418393532
-0.22473854247921943,-0.82352941327125717
-0.21578682746345812,-0.64705882551805938
-0.11239669435880772,-0.52941176633295772
-0.066374409167444748,-0.4375000001280569
0.25,0
0.1875,0
-0.10873907917061731,-0.60661764937137974
-0.20868579010356758,-0.76470588265425143
0.12828083990912975,-0.12500000076834106
0.11856027359008814,-0.18750000064028427
0.1890211664969299,-0.062500000896397845
0.18296834107764859,-0.12500000076834106
-0.011448400571428596,-0.37500000025611369
0.069538698130789056,-0.25000000051222737
0.052363395274023894,-0.31250000038417058
-0.045560500906371093,-0.5
-0.13737373914325024,-0.64705882551805938
-0.19263303567900603,-0.70588235408615541
-0.21230486667248008,-1
-0.19981634700653728,-0.94117647245635894
-0.18732782461431607,-0.8823529418393532
-0.17483930222209476,-0.82352941327125717
-0.051255564159951694,-0.56250000192085281
-0.013356468187045722,-0.4375000001280569
0.30999566112644583,-0.062500000896397845
0.24761491599270613,-0.062500000896397845
0.3125,0
-0.056950625364622587,-0.62500000179279591
-0.16235078187878316,-0.76470588265425143
0.375,0
0.4375,0
0.5,0
0.18070251129633053,-0.18750000064028427
0.13156168314773753,-0.25000000051222737
0.24522983147318467,-0.12500000076834106
0.24284474900257291,-0.18750000064028427
0.048308752615292327,-0.4375000001280569
0.073058048796894148,-0.37500000025611369
0.11426712350385926,-0.31250000038417058
-0.00060085607748550096,-0.54687500246509446
0.015031431349955104,-0.5
-0.062645688618203188,-0.68750000166473912
-0.12557921933529825,-0.69852942991864819
-0.15171293333959393,-1
-0.14223087620197872,-0.93750000115251175
-0.13274881731043453,-0.87500000128056854
-0.12326675841889034,-0.81250000140862544
-0.016233137358197203,-0.59375000288127922
0.31506531519355763,-0.12500000076834106
0.37237640830909502,-0.062500000896397845
-0.01814120292490462,-0.65625000275322232
-0.11378470157625586,-0.75000000153668234
0.43475715344283472,-0.062500000896397845
0.49713789857657442,-0.062500000896397845
0.54545454461635523,-0.045476399311308091
0.5625,0
0.1348425243374356,-0.37500000025611369
0.06142941486223541,-0.5
0.24045966653196116,-0.25000000051222737
0.17843668151501269,-0.25000000051222737
0.17617085378260433,-0.31250000038417058
0.3049869867088153,-0.18750000064028427
0.30248264950000014,-0.25000000051222737
0.10782739837451594,-0.5
0.13648294493228486,-0.4375000001280569
0.04425411200547047,-0.56250000192085281
-0.022896800118402449,-0.75000000153668234
0.020668219514813568,-0.68750000166473912
-0.068340751871784011,-0.75000000153668234
-0.091121000006707781,-1
-0.08542593753470662,-0.93750000115251175
-0.079730876330035505,-0.87500000128056854
-0.074035813076454904,-0.81250000140862544
0.018789291492467219,-0.62500000179279591
0.36975281636207646,-0.12500000076834106
0.36712922441505769,-0.18750000064028427
0.43201430675761254,-0.12500000076834106
0.49427579920205833,-0.12500000076834106
0.54259244319292965,-0.10229185093407689
0.59090908923271046,-0.079583699050902901
0.625,0
0.18526601091517692,-0.37500000025611369
0.0920089470148171,-0.56250000192085281
0.19814816573462291,-0.4375000001280569
0.23807458201243969,-0.31250000038417058
0.29997831229118477,-0.31250000038417058
0.36450563246803891,-0.25000000051222737
0.36188204052102013,-0.31250000038417058
0.19966933159126854,-0.50000000204890971
0.13976378612198292,-0.56250000192085281
0.10353424828828706,-0.62500000179279591
-0.024804867734019576,-0.81250000140862544
0.022547149586069626,-0.75000000153668234
0.081856423413247281,-0.68750000166473912
-0.030529066673821628,-1
-0.028621000916344119,-0.93750000115251175
-0.026712935349636702,-0.87500000128056854
0.42927146212130007,-0.18750000064028427
0.4265286154360779,-0.25000000051222737
0.49141369982754246,-0.18750000064028427
0.56388866683830385,-0.16196459928710438
0.63636363589797518,-0.1364291958850149
0.67187499811116158,-0.046897537398056688
0.6499999984633178,-0.087542067829093018
0.6875,0
0.23568949954182794,-0.37500000025611369
0.24655889975517886,-0.4375000001280569
0.75,0
0.8125,0
0.875,0
0.2974739730334599,-0.37500000025611369
0.35925844857400158,-0.37500000025611369
0.4237857707997652,-0.31250000038417058
0.26121529970431268,-0.50000000204890971
0.20119049949682366,-0.56250000192085281
0.15312295579642332,-0.62500000179279591
0.14304462731168122,-0.68750000166473912
0.026305007679672032,-0.87500000128056854
0.036144828736917045,-0.81250000140862544
0.099241098202058176,-0.75000000153668234
0.085375774079352373,-0.81250000140862544
0.030062866659064633,-1
0.028183935702018381,-0.93750000115251175
0.48855159840411666,-0.25000000051222737
0.55297379107491484,-0.21972246739987511
0.61739598579462251,-0.18944493223861314
0.68181818051433041,-0.15916739707735117
0.71874999852734622,-0.09379507377165841
0.73214285637451626,-0.044664320111893474
0.29496963582464475,-0.4375000001280569
0.7916666653860982,-0.04168669911258549
0.84999999846331797,-0.075036057992871941
0.90624999814317597,-0.062530048156650642
0.9375,0
1,0
0.80781249767896957,-0.096139948438983325
0.3566348566269828,-0.4375000001280569
0.44376489999123381,-0.37500000025611369
0.40203374875898823,-0.40625000121654009
0.50462447721941817,-0.31250000038417058
0.30761328116768349,-0.50000000204890971
0.26261721082275491,-0.56250000192085281
0.20271166535346929,-0.62500000179279591
0.20423283325902464,-0.68750000166473912
0.14468504995543996,-0.75000000153668234
0.094947948115829295,-0.87500000128056854
0.088895124745457688,-0.93750000115251175
0.14632547055028899,-0.81250000140862544
0.090654799991950891,-1
0.54892290201869143,-0.27416685109414796
0.6159486011750519,-0.26994099744590094
0.67683003412264409,-0.21172694779162005
0.7374999991036022,-0.17508413463373118
0.76562499894353109,-0.11724384093400442
0.89999999795109042,-0.11255408750153528
0.84374999827123265,-0.12506009733775636
0.95312499855936039,-0.09379507377165841
1,-0.062530048047826137
0.65122211775856309,-0.30831020754604621
0.35401126467996402,-0.5
0.41555723279300838,-0.5
0.4448090489439751,-0.4375000001280569
0.50554937348286577,-0.37500000025611369
0.5609802108825932,-0.33809550035567537
0.32404392419759565,-0.56250000192085281
